-75.7397190,  36.1804340,    -8.52,   950.00,    20.00
-75.7493098,  36.1781144,     6.37,    50.00,    44.00
-75.7491830,  36.1781481,     5.79,    62.00,    44.00
-75.7490563,  36.1781818,     3.43,    74.00,    44.00
-75.7489295,  36.1782154,     2.10,    86.00,    44.00
-75.7488027,  36.1782491,     1.19,    98.00,    44.00
-75.7486760,  36.1782828,    -0.22,   110.00,    44.00
-75.7485492,  36.1783164,    -0.83,   122.00,    44.00
-75.7484224,  36.1783501,    -0.82,   134.00,    44.00
-75.7482956,  36.1783838,    -1.08,   146.00,    44.00
-75.7481689,  36.1784174,    -1.35,   158.00,    44.00
-75.7480421,  36.1784511,    -1.97,   170.00,    44.00
-75.7479153,  36.1784848,    -2.46,   182.00,    44.00
-75.7477886,  36.1785185,    -2.88,   194.00,    44.00
-75.7476618,  36.1785521,    -3.37,   206.00,    44.00
-75.7475350,  36.1785858,    -3.75,   218.00,    44.00
-75.7474083,  36.1786195,    -3.47,   230.00,    44.00
-75.7472815,  36.1786531,    -3.27,   242.00,    44.00
-75.7471547,  36.1786868,    -3.25,   254.00,    44.00
-75.7470279,  36.1787205,    -3.30,   266.00,    44.00
-75.7469012,  36.1787541,    -3.37,   278.00,    44.00
-75.7467744,  36.1787878,    -3.45,   290.00,    44.00
-75.7466476,  36.1788215,    -3.57,   302.00,    44.00
-75.7465209,  36.1788551,    -3.61,   314.00,    44.00
-75.7463941,  36.1788888,    -3.61,   326.00,    44.00
-75.7462673,  36.1789225,    -3.63,   338.00,    44.00
-75.7461406,  36.1789561,    -3.66,   350.00,    44.00
-75.7460138,  36.1789898,    -3.69,   362.00,    44.00
-75.7458870,  36.1790235,    -3.82,   374.00,    44.00
-75.7457603,  36.1790571,    -3.96,   386.00,    44.00
-75.7456335,  36.1790908,    -4.08,   398.00,    44.00
-75.7455067,  36.1791245,    -4.26,   410.00,    44.00
-75.7453799,  36.1791581,    -4.46,   422.00,    44.00
-75.7452532,  36.1791918,    -4.76,   434.00,    44.00
-75.7451264,  36.1792255,    -4.91,   446.00,    44.00
-75.7449996,  36.1792592,    -5.07,   458.00,    44.00
-75.7448729,  36.1792928,    -5.23,   470.00,    44.00
-75.7447461,  36.1793265,    -5.37,   482.00,    44.00
-75.7446193,  36.1793602,    -5.50,   494.00,    44.00
-75.7444926,  36.1793938,    -5.64,   506.00,    44.00
-75.7443658,  36.1794275,    -5.76,   518.00,    44.00
-75.7442390,  36.1794612,    -5.88,   530.00,    44.00
-75.7441123,  36.1794948,    -5.98,   542.00,    44.00
-75.7439855,  36.1795285,    -6.08,   554.00,    44.00
-75.7438587,  36.1795622,    -6.16,   566.00,    44.00
-75.7437319,  36.1795958,    -6.24,   578.00,    44.00
-75.7436052,  36.1796295,    -6.32,   590.00,    44.00
-75.7434784,  36.1796632,    -6.44,   602.00,    44.00
-75.7433516,  36.1796968,    -6.54,   614.00,    44.00
-75.7432249,  36.1797305,    -6.64,   626.00,    44.00
-75.7430981,  36.1797642,    -6.73,   638.00,    44.00
-75.7429713,  36.1797978,    -6.84,   650.00,    44.00
-75.7428446,  36.1798315,    -6.93,   662.00,    44.00
-75.7427178,  36.1798652,    -7.04,   674.00,    44.00
-75.7425910,  36.1798988,    -7.13,   686.00,    44.00
-75.7424643,  36.1799325,    -7.27,   698.00,    44.00
-75.7423375,  36.1799662,    -7.34,   710.00,    44.00
-75.7422107,  36.1799998,    -7.40,   722.00,    44.00
-75.7420839,  36.1800335,    -7.47,   734.00,    44.00
-75.7419572,  36.1800672,    -7.53,   746.00,    44.00
-75.7418304,  36.1801009,    -7.60,   758.00,    44.00
-75.7417036,  36.1801345,    -7.66,   770.00,    44.00
-75.7415769,  36.1801682,    -7.71,   782.00,    44.00
-75.7414501,  36.1802019,    -7.76,   794.00,    44.00
-75.7413233,  36.1802355,    -7.82,   806.00,    44.00
-75.7411966,  36.1802692,    -7.87,   818.00,    44.00
-75.7410698,  36.1803029,    -7.92,   830.00,    44.00
-75.7409430,  36.1803365,    -7.97,   842.00,    44.00
-75.7408163,  36.1803702,    -8.03,   854.00,    44.00
-75.7406895,  36.1804039,    -8.08,   866.00,    44.00
-75.7405627,  36.1804375,    -8.13,   878.00,    44.00
-75.7404359,  36.1804712,    -8.19,   890.00,    44.00
-75.7403092,  36.1805049,    -8.24,   902.00,    44.00
-75.7401824,  36.1805385,    -8.30,   914.00,    44.00
-75.7400556,  36.1805722,    -8.35,   926.00,    44.00
-75.7399289,  36.1806059,    -8.41,   938.00,    44.00
-75.7398021,  36.1806395,    -8.50,   950.00,    44.00
-75.7493929,  36.1783200,     6.22,    50.00,    68.00
-75.7492661,  36.1783536,     5.24,    62.00,    68.00
-75.7491393,  36.1783873,     3.81,    74.00,    68.00
-75.7490126,  36.1784210,     2.35,    86.00,    68.00
-75.7488858,  36.1784546,     1.34,    98.00,    68.00
-75.7487590,  36.1784883,    -0.08,   110.00,    68.00
-75.7486322,  36.1785220,    -0.70,   122.00,    68.00
-75.7485055,  36.1785557,    -0.77,   134.00,    68.00
-75.7483787,  36.1785893,    -1.00,   146.00,    68.00
-75.7482519,  36.1786230,    -1.35,   158.00,    68.00
-75.7481252,  36.1786567,    -1.92,   170.00,    68.00
-75.7479984,  36.1786903,    -2.46,   182.00,    68.00
-75.7478716,  36.1787240,    -2.83,   194.00,    68.00
-75.7477449,  36.1787577,    -3.28,   206.00,    68.00
-75.7476181,  36.1787913,    -3.64,   218.00,    68.00
-75.7474913,  36.1788250,    -3.54,   230.00,    68.00
-75.7473645,  36.1788587,    -3.35,   242.00,    68.00
-75.7472378,  36.1788923,    -3.28,   254.00,    68.00
-75.7471110,  36.1789260,    -3.27,   266.00,    68.00
-75.7469842,  36.1789597,    -3.35,   278.00,    68.00
-75.7468575,  36.1789933,    -3.45,   290.00,    68.00
-75.7467307,  36.1790270,    -3.53,   302.00,    68.00
-75.7466039,  36.1790607,    -3.60,   314.00,    68.00
-75.7464772,  36.1790943,    -3.59,   326.00,    68.00
-75.7463504,  36.1791280,    -3.59,   338.00,    68.00
-75.7462236,  36.1791617,    -3.63,   350.00,    68.00
-75.7460969,  36.1791953,    -3.71,   362.00,    68.00
-75.7459701,  36.1792290,    -3.84,   374.00,    68.00
-75.7458433,  36.1792627,    -3.93,   386.00,    68.00
-75.7457165,  36.1792964,    -4.10,   398.00,    68.00
-75.7455898,  36.1793300,    -4.28,   410.00,    68.00
-75.7454630,  36.1793637,    -4.45,   422.00,    68.00
-75.7453362,  36.1793974,    -4.67,   434.00,    68.00
-75.7452095,  36.1794310,    -4.90,   446.00,    68.00
-75.7450827,  36.1794647,    -5.05,   458.00,    68.00
-75.7449559,  36.1794984,    -5.21,   470.00,    68.00
-75.7448292,  36.1795320,    -5.36,   482.00,    68.00
-75.7447024,  36.1795657,    -5.49,   494.00,    68.00
-75.7445756,  36.1795994,    -5.61,   506.00,    68.00
-75.7444489,  36.1796330,    -5.74,   518.00,    68.00
-75.7443221,  36.1796667,    -5.86,   530.00,    68.00
-75.7441953,  36.1797004,    -5.96,   542.00,    68.00
-75.7440685,  36.1797340,    -6.06,   554.00,    68.00
-75.7439418,  36.1797677,    -6.13,   566.00,    68.00
-75.7438150,  36.1798014,    -6.19,   578.00,    68.00
-75.7436882,  36.1798350,    -6.27,   590.00,    68.00
-75.7435615,  36.1798687,    -6.39,   602.00,    68.00
-75.7434347,  36.1799024,    -6.49,   614.00,    68.00
-75.7433079,  36.1799360,    -6.59,   626.00,    68.00
-75.7431812,  36.1799697,    -6.69,   638.00,    68.00
-75.7430544,  36.1800034,    -6.80,   650.00,    68.00
-75.7429276,  36.1800370,    -6.89,   662.00,    68.00
-75.7428009,  36.1800707,    -7.09,   674.00,    68.00
-75.7426741,  36.1801044,    -7.19,   686.00,    68.00
-75.7425473,  36.1801381,    -7.27,   698.00,    68.00
-75.7424205,  36.1801717,    -7.34,   710.00,    68.00
-75.7422938,  36.1802054,    -7.40,   722.00,    68.00
-75.7421670,  36.1802391,    -7.46,   734.00,    68.00
-75.7420402,  36.1802727,    -7.52,   746.00,    68.00
-75.7419135,  36.1803064,    -7.58,   758.00,    68.00
-75.7417867,  36.1803401,    -7.64,   770.00,    68.00
-75.7416599,  36.1803737,    -7.69,   782.00,    68.00
-75.7415332,  36.1804074,    -7.74,   794.00,    68.00
-75.7414064,  36.1804411,    -7.79,   806.00,    68.00
-75.7412796,  36.1804747,    -7.85,   818.00,    68.00
-75.7411529,  36.1805084,    -7.90,   830.00,    68.00
-75.7410261,  36.1805421,    -7.94,   842.00,    68.00
-75.7408993,  36.1805757,    -8.00,   854.00,    68.00
-75.7407725,  36.1806094,    -8.05,   866.00,    68.00
-75.7406458,  36.1806431,    -8.11,   878.00,    68.00
-75.7405190,  36.1806767,    -8.16,   890.00,    68.00
-75.7403922,  36.1807104,    -8.22,   902.00,    68.00
-75.7402655,  36.1807441,    -8.28,   914.00,    68.00
-75.7401387,  36.1807777,    -8.32,   926.00,    68.00
-75.7400119,  36.1808114,    -8.38,   938.00,    68.00
-75.7398852,  36.1808451,    -8.47,   950.00,    68.00
-75.7494759,  36.1785255,     6.78,    50.00,    92.00
-75.7493491,  36.1785592,     6.00,    62.00,    92.00
-75.7492224,  36.1785929,     3.81,    74.00,    92.00
-75.7490956,  36.1786265,     1.99,    86.00,    92.00
-75.7489688,  36.1786602,     1.64,    98.00,    92.00
-75.7488421,  36.1786939,     0.04,   110.00,    92.00
-75.7487153,  36.1787275,    -1.01,   122.00,    92.00
-75.7485885,  36.1787612,    -0.74,   134.00,    92.00
-75.7484618,  36.1787949,    -0.94,   146.00,    92.00
-75.7483350,  36.1788285,    -1.34,   158.00,    92.00
-75.7482082,  36.1788622,    -1.88,   170.00,    92.00
-75.7480815,  36.1788959,    -2.44,   182.00,    92.00
-75.7479547,  36.1789295,    -2.73,   194.00,    92.00
-75.7478279,  36.1789632,    -3.09,   206.00,    92.00
-75.7477011,  36.1789969,    -3.60,   218.00,    92.00
-75.7475744,  36.1790305,    -3.62,   230.00,    92.00
-75.7474476,  36.1790642,    -3.37,   242.00,    92.00
-75.7473208,  36.1790979,    -3.26,   254.00,    92.00
-75.7471941,  36.1791315,    -3.33,   266.00,    92.00
-75.7470673,  36.1791652,    -3.34,   278.00,    92.00
-75.7469405,  36.1791989,    -3.37,   290.00,    92.00
-75.7468138,  36.1792325,    -3.50,   302.00,    92.00
-75.7466870,  36.1792662,    -3.55,   314.00,    92.00
-75.7465602,  36.1792999,    -3.56,   326.00,    92.00
-75.7464335,  36.1793336,    -3.59,   338.00,    92.00
-75.7463067,  36.1793672,    -3.61,   350.00,    92.00
-75.7461799,  36.1794009,    -3.68,   362.00,    92.00
-75.7460531,  36.1794346,    -3.80,   374.00,    92.00
-75.7459264,  36.1794682,    -3.98,   386.00,    92.00
-75.7457996,  36.1795019,    -4.16,   398.00,    92.00
-75.7456728,  36.1795356,    -4.33,   410.00,    92.00
-75.7455461,  36.1795692,    -4.52,   422.00,    92.00
-75.7454193,  36.1796029,    -4.71,   434.00,    92.00
-75.7452925,  36.1796366,    -4.89,   446.00,    92.00
-75.7451658,  36.1796702,    -5.04,   458.00,    92.00
-75.7450390,  36.1797039,    -5.20,   470.00,    92.00
-75.7449122,  36.1797376,    -5.35,   482.00,    92.00
-75.7447855,  36.1797712,    -5.49,   494.00,    92.00
-75.7446587,  36.1798049,    -5.61,   506.00,    92.00
-75.7445319,  36.1798386,    -5.73,   518.00,    92.00
-75.7444051,  36.1798722,    -5.85,   530.00,    92.00
-75.7442784,  36.1799059,    -5.96,   542.00,    92.00
-75.7441516,  36.1799396,    -6.06,   554.00,    92.00
-75.7440248,  36.1799732,    -6.13,   566.00,    92.00
-75.7438981,  36.1800069,    -6.19,   578.00,    92.00
-75.7437713,  36.1800406,    -6.27,   590.00,    92.00
-75.7436445,  36.1800742,    -6.39,   602.00,    92.00
-75.7435178,  36.1801079,    -6.46,   614.00,    92.00
-75.7433910,  36.1801416,    -6.57,   626.00,    92.00
-75.7432642,  36.1801753,    -6.67,   638.00,    92.00
-75.7431375,  36.1802089,    -6.77,   650.00,    92.00
-75.7430107,  36.1802426,    -6.98,   662.00,    92.00
-75.7428839,  36.1802763,    -7.09,   674.00,    92.00
-75.7427571,  36.1803099,    -7.19,   686.00,    92.00
-75.7426304,  36.1803436,    -7.27,   698.00,    92.00
-75.7425036,  36.1803773,    -7.34,   710.00,    92.00
-75.7423768,  36.1804109,    -7.39,   722.00,    92.00
-75.7422501,  36.1804446,    -7.46,   734.00,    92.00
-75.7421233,  36.1804783,    -7.51,   746.00,    92.00
-75.7419965,  36.1805119,    -7.57,   758.00,    92.00
-75.7418698,  36.1805456,    -7.62,   770.00,    92.00
-75.7417430,  36.1805793,    -7.67,   782.00,    92.00
-75.7416162,  36.1806129,    -7.72,   794.00,    92.00
-75.7414895,  36.1806466,    -7.77,   806.00,    92.00
-75.7413627,  36.1806803,    -7.82,   818.00,    92.00
-75.7412359,  36.1807139,    -7.87,   830.00,    92.00
-75.7411091,  36.1807476,    -7.92,   842.00,    92.00
-75.7409824,  36.1807813,    -7.98,   854.00,    92.00
-75.7408556,  36.1808149,    -8.03,   866.00,    92.00
-75.7407288,  36.1808486,    -8.08,   878.00,    92.00
-75.7406021,  36.1808823,    -8.14,   890.00,    92.00
-75.7404753,  36.1809160,    -8.19,   902.00,    92.00
-75.7403485,  36.1809496,    -8.25,   914.00,    92.00
-75.7402218,  36.1809833,    -8.29,   926.00,    92.00
-75.7400950,  36.1810170,    -8.35,   938.00,    92.00
-75.7399682,  36.1810506,    -8.44,   950.00,    92.00
-75.7495590,  36.1787311,     6.33,    50.00,   116.00
-75.7494322,  36.1787647,     5.38,    62.00,   116.00
-75.7493054,  36.1787984,     3.97,    74.00,   116.00
-75.7491787,  36.1788321,     2.58,    86.00,   116.00
-75.7490519,  36.1788657,     1.50,    98.00,   116.00
-75.7489251,  36.1788994,     0.39,   110.00,   116.00
-75.7487984,  36.1789331,    -0.59,   122.00,   116.00
-75.7486716,  36.1789667,    -0.84,   134.00,   116.00
-75.7485448,  36.1790004,    -0.91,   146.00,   116.00
-75.7484181,  36.1790341,    -1.26,   158.00,   116.00
-75.7482913,  36.1790677,    -1.79,   170.00,   116.00
-75.7481645,  36.1791014,    -2.26,   182.00,   116.00
-75.7480377,  36.1791351,    -2.65,   194.00,   116.00
-75.7479110,  36.1791687,    -3.23,   206.00,   116.00
-75.7477842,  36.1792024,    -3.57,   218.00,   116.00
-75.7476574,  36.1792361,    -3.70,   230.00,   116.00
-75.7475307,  36.1792697,    -3.50,   242.00,   116.00
-75.7474039,  36.1793034,    -3.29,   254.00,   116.00
-75.7472771,  36.1793371,    -3.29,   266.00,   116.00
-75.7471504,  36.1793708,    -3.33,   278.00,   116.00
-75.7470236,  36.1794044,    -3.40,   290.00,   116.00
-75.7468968,  36.1794381,    -3.45,   302.00,   116.00
-75.7467701,  36.1794718,    -3.50,   314.00,   116.00
-75.7466433,  36.1795054,    -3.52,   326.00,   116.00
-75.7465165,  36.1795391,    -3.59,   338.00,   116.00
-75.7463897,  36.1795728,    -3.59,   350.00,   116.00
-75.7462630,  36.1796064,    -3.67,   362.00,   116.00
-75.7461362,  36.1796401,    -3.77,   374.00,   116.00
-75.7460094,  36.1796738,    -3.90,   386.00,   116.00
-75.7458827,  36.1797074,    -4.04,   398.00,   116.00
-75.7457559,  36.1797411,    -4.23,   410.00,   116.00
-75.7456291,  36.1797748,    -4.44,   422.00,   116.00
-75.7455024,  36.1798084,    -4.64,   434.00,   116.00
-75.7453756,  36.1798421,    -4.86,   446.00,   116.00
-75.7452488,  36.1798758,    -5.02,   458.00,   116.00
-75.7451221,  36.1799094,    -5.17,   470.00,   116.00
-75.7449953,  36.1799431,    -5.31,   482.00,   116.00
-75.7448685,  36.1799768,    -5.45,   494.00,   116.00
-75.7447417,  36.1800104,    -5.58,   506.00,   116.00
-75.7446150,  36.1800441,    -5.70,   518.00,   116.00
-75.7444882,  36.1800778,    -5.82,   530.00,   116.00
-75.7443614,  36.1801114,    -5.93,   542.00,   116.00
-75.7442347,  36.1801451,    -6.02,   554.00,   116.00
-75.7441079,  36.1801788,    -6.09,   566.00,   116.00
-75.7439811,  36.1802125,    -6.16,   578.00,   116.00
-75.7438544,  36.1802461,    -6.24,   590.00,   116.00
-75.7437276,  36.1802798,    -6.36,   602.00,   116.00
-75.7436008,  36.1803135,    -6.46,   614.00,   116.00
-75.7434741,  36.1803471,    -6.56,   626.00,   116.00
-75.7433473,  36.1803808,    -6.67,   638.00,   116.00
-75.7432205,  36.1804145,    -6.79,   650.00,   116.00
-75.7430937,  36.1804481,    -6.88,   662.00,   116.00
-75.7429670,  36.1804818,    -7.08,   674.00,   116.00
-75.7428402,  36.1805155,    -7.19,   686.00,   116.00
-75.7427134,  36.1805491,    -7.26,   698.00,   116.00
-75.7425867,  36.1805828,    -7.34,   710.00,   116.00
-75.7424599,  36.1806165,    -7.39,   722.00,   116.00
-75.7423331,  36.1806501,    -7.45,   734.00,   116.00
-75.7422064,  36.1806838,    -7.51,   746.00,   116.00
-75.7420796,  36.1807175,    -7.56,   758.00,   116.00
-75.7419528,  36.1807511,    -7.61,   770.00,   116.00
-75.7418261,  36.1807848,    -7.65,   782.00,   116.00
-75.7416993,  36.1808185,    -7.70,   794.00,   116.00
-75.7415725,  36.1808521,    -7.75,   806.00,   116.00
-75.7414457,  36.1808858,    -7.80,   818.00,   116.00
-75.7413190,  36.1809195,    -7.85,   830.00,   116.00
-75.7411922,  36.1809532,    -7.90,   842.00,   116.00
-75.7410654,  36.1809868,    -7.96,   854.00,   116.00
-75.7409387,  36.1810205,    -8.01,   866.00,   116.00
-75.7408119,  36.1810542,    -8.07,   878.00,   116.00
-75.7406851,  36.1810878,    -8.12,   890.00,   116.00
-75.7405584,  36.1811215,    -8.17,   902.00,   116.00
-75.7404316,  36.1811552,    -8.23,   914.00,   116.00
-75.7403048,  36.1811888,    -8.26,   926.00,   116.00
-75.7401781,  36.1812225,    -8.32,   938.00,   116.00
-75.7400513,  36.1812562,    -8.41,   950.00,   116.00
-75.7496420,  36.1789366,     6.44,    50.00,   140.00
-75.7495153,  36.1789703,     5.66,    62.00,   140.00
-75.7493885,  36.1790039,     3.79,    74.00,   140.00
-75.7492617,  36.1790376,     1.83,    86.00,   140.00
-75.7491350,  36.1790713,     1.82,    98.00,   140.00
-75.7490082,  36.1791049,     0.57,   110.00,   140.00
-75.7488814,  36.1791386,    -0.82,   122.00,   140.00
-75.7487547,  36.1791723,    -0.71,   134.00,   140.00
-75.7486279,  36.1792059,    -0.82,   146.00,   140.00
-75.7485011,  36.1792396,    -1.17,   158.00,   140.00
-75.7483743,  36.1792733,    -1.67,   170.00,   140.00
-75.7482476,  36.1793069,    -2.19,   182.00,   140.00
-75.7481208,  36.1793406,    -2.69,   194.00,   140.00
-75.7479940,  36.1793743,    -3.12,   206.00,   140.00
-75.7478673,  36.1794080,    -3.75,   218.00,   140.00
-75.7477405,  36.1794416,    -3.92,   230.00,   140.00
-75.7476137,  36.1794753,    -3.67,   242.00,   140.00
-75.7474870,  36.1795090,    -3.38,   254.00,   140.00
-75.7473602,  36.1795426,    -3.31,   266.00,   140.00
-75.7472334,  36.1795763,    -3.30,   278.00,   140.00
-75.7471067,  36.1796100,    -3.39,   290.00,   140.00
-75.7469799,  36.1796436,    -3.48,   302.00,   140.00
-75.7468531,  36.1796773,    -3.51,   314.00,   140.00
-75.7467263,  36.1797110,    -3.55,   326.00,   140.00
-75.7465996,  36.1797446,    -3.56,   338.00,   140.00
-75.7464728,  36.1797783,    -3.58,   350.00,   140.00
-75.7463460,  36.1798120,    -3.64,   362.00,   140.00
-75.7462193,  36.1798456,    -3.78,   374.00,   140.00
-75.7460925,  36.1798793,    -3.87,   386.00,   140.00
-75.7459657,  36.1799130,    -3.99,   398.00,   140.00
-75.7458390,  36.1799466,    -4.20,   410.00,   140.00
-75.7457122,  36.1799803,    -4.48,   422.00,   140.00
-75.7455854,  36.1800140,    -4.66,   434.00,   140.00
-75.7454587,  36.1800476,    -4.84,   446.00,   140.00
-75.7453319,  36.1800813,    -4.98,   458.00,   140.00
-75.7452051,  36.1801150,    -5.13,   470.00,   140.00
-75.7450783,  36.1801486,    -5.28,   482.00,   140.00
-75.7449516,  36.1801823,    -5.41,   494.00,   140.00
-75.7448248,  36.1802160,    -5.55,   506.00,   140.00
-75.7446980,  36.1802497,    -5.67,   518.00,   140.00
-75.7445713,  36.1802833,    -5.79,   530.00,   140.00
-75.7444445,  36.1803170,    -5.91,   542.00,   140.00
-75.7443177,  36.1803507,    -6.00,   554.00,   140.00
-75.7441910,  36.1803843,    -6.09,   566.00,   140.00
